date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
2012-06-01,Italy,2701.226295386178,2685.74285581652,1.0057650491506012,1750.7561781102747,1985.7266529493459,1875.8990112645372,1926.8969776281554,0.9332891416847093,1.0305307839517215,True
2012-06-02,Italy,2701.226295386178,2671.8007477128385,1.0110133765395974,1750.7561781102747,1985.7266529493459,1869.6454317195733,1923.784337462113,0.936410801966899,1.032198159783829,False
2012-06-03,Italy,2701.226295386178,2675.6985397392764,1.0095405948270202,1750.7561781102747,1985.7266529493459,1869.3440513701214,1927.3845305175937,0.9365617724715102,1.0302700999764092,False
2012-06-04,Italy,2701.226295386178,2675.6985397392764,1.0095405948270202,1750.7561781102747,1985.7266529493459,1869.3440513701214,1927.3845305175937,0.9365617724715102,1.0302700999764092,False
2012-06-05,Italy,2701.226295386178,2675.6985397392764,1.0095405948270202,1750.7561781102747,1985.7266529493459,1869.3440513701214,1927.3845305175937,0.9365617724715102,1.0302700999764092,False
2012-06-06,Italy,2701.226295386178,2675.6985397392764,1.0095405948270202,1750.7561781102747,1985.7266529493459,1875.8990112645372,1927.3845305175937,0.9332891416847093,1.0302700999764092,False
2012-06-07,Italy,2701.226295386178,2675.6985397392764,1.0095405948270202,1750.7561781102747,1985.7266529493459,1875.8990112645372,1927.3845305175937,0.9332891416847093,1.0302700999764092,False
2012-06-08,Italy,2701.226295386178,2696.367625874976,1.0018019314074895,1750.7561781102747,1985.7266529493459,1878.041426601184,1927.3845305175937,0.9322244724274982,1.0302700999764092,False
2012-06-09,Italy,2701.226295386178,2696.367625874976,1.0018019314074895,1750.7561781102747,1985.7266529493459,1887.827872630964,1923.6629506280121,0.9273918472611278,1.0322632934740839,False
2012-06-10,Italy,2659.805438245936,2661.3278427852806,0.9994279530259784,1735.34867718264,1944.8461290484756,1887.827872630964,1933.9662896427271,0.9192303505743762,1.0056256613489154,True
2012-06-11,Italy,2659.805438245936,2661.3278427852806,0.9994279530259784,1735.34867718264,1944.8461290484756,1887.827872630964,1934.4941126220258,0.9192303505743762,1.0053512783310665,False
2012-06-12,Italy,2659.805438245936,2669.955072466443,0.996198574902936,1735.34867718264,1944.8461290484756,1883.1373720081692,1934.4941126220258,0.9215199607727352,1.0053512783310665,False
2012-06-13,Italy,2659.805438245936,2669.955072466443,0.996198574902936,1735.34867718264,1944.8461290484756,1879.5494495462922,1934.4941126220258,0.9232790749940305,1.0053512783310665,False
2012-06-14,Italy,2680.326488072239,2679.0881242737305,1.0004622333200943,1740.0468736613461,1958.0142344155254,1879.5494495462922,1934.4941126220258,0.9257787147240948,1.0121582803690317,True
2012-06-15,Italy,2680.326488072239,2679.0881242737305,1.0004622333200943,1740.0468736613461,1958.0142344155254,1879.5494495462922,1933.9511459445062,0.9257787147240948,1.0124424489840291,False
2012-06-16,Italy,2680.326488072239,2679.0881242737305,1.0004622333200943,1740.0468736613461,1958.0142344155254,1879.5494495462922,1933.9511459445062,0.9257787147240948,1.0124424489840291,False
2012-06-17,Italy,2680.326488072239,2679.0881242737305,1.0004622333200943,1740.0468736613461,1958.0142344155254,1879.5494495462922,1933.9511459445062,0.9257787147240948,1.0124424489840291,False
2012-06-18,Italy,2678.445852404215,2678.445852404215,1.0,1739.6738433113705,1958.1629170176577,1879.5494495462922,1933.9511459445062,0.9255802467614319,1.012519329210525,True
2012-06-19,Italy,2678.445852404215,2679.0881242737305,0.9997602647469129,1739.6738433113705,1958.1629170176577,1883.1373720081692,1917.514854276296,0.9238167481409973,1.0211983039665697,False
2012-06-21,Italy,2678.445852404215,2691.228871056823,0.995250118341816,1739.6738433113705,1958.1629170176577,1883.1373720081692,1917.514854276296,0.9238167481409973,1.0211983039665697,False
2012-06-22,Italy,2678.445852404215,2691.228871056823,0.995250118341816,1739.6738433113705,1958.1629170176577,1883.1373720081692,1917.514854276296,0.9238167481409973,1.0211983039665697,False
2012-06-23,Italy,2678.445852404215,2679.0881242737305,0.9997602647469129,1739.6738433113705,1958.1629170176577,1883.1373720081692,1917.514854276296,0.9238167481409973,1.0211983039665697,False
2012-06-24,Italy,2708.231311879437,2707.9062771965905,1.0001200317328496,1758.1107432508236,1971.6224394510432,1879.5494495462922,1941.159017612024,0.935389459253236,1.0156934190154574,True
2012-06-25,Italy,2708.231311879437,2707.9062771965905,1.0001200317328496,1758.1107432508236,1971.6224394510432,1879.5494495462922,1941.159017612024,0.935389459253236,1.0156934190154574,False
2012-06-26,Italy,2708.231311879437,2707.9062771965905,1.0001200317328496,1758.1107432508236,1971.6224394510432,1879.5494495462922,1941.159017612024,0.935389459253236,1.0156934190154574,False
2012-06-27,Italy,2708.231311879437,2707.999536065211,1.000085589310906,1758.1107432508236,1971.6224394510432,1879.5494495462922,1941.159017612024,0.935389459253236,1.0156934190154574,False
2012-06-28,Italy,2714.997678432814,2707.999536065211,1.0025842479935472,1741.4766349785962,1992.071537228226,1879.5494495462922,1941.159017612024,0.9265394083667096,1.0262278974335826,True
2012-06-29,Italy,2714.997678432814,2707.999536065211,1.0025842479935472,1741.4766349785962,1992.071537228226,1879.5494495462922,1941.159017612024,0.9265394083667096,1.0262278974335826,False
2012-06-30,Italy,2714.997678432814,2707.999536065211,1.0025842479935472,1741.4766349785962,1992.071537228226,1879.5494495462922,1941.159017612024,0.9265394083667096,1.0262278974335826,False
2012-07-01,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,True
2012-07-03,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-05,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-06,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-07,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-10,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-12,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-13,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-15,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-16,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-17,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-18,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-20,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-07-22,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-08-08,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-08-11,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-08-13,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-08-14,Italy,2770.7442268221107,2707.999536065211,1.0231701261101651,1758.7288465935458,2003.1137859636804,1879.5494495462922,1941.159017612024,0.9357183164391277,1.0319163797450617,False
2012-08-15,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,True
2012-08-22,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-08-23,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-08-24,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-08-25,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-08-26,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-08-27,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-08-28,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-08-29,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-08-30,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-08-31,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-09-02,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-09-04,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-09-05,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1877.6061729427813,1937.2181068632501,0.9297073832420344,1.0085998366569346,False
2012-09-06,Italy,2720.169010363093,2720.169010363093,1.0,1745.6243218057239,1953.8778661511303,1875.8990112645372,1937.2181068632501,0.9305534633386284,1.0085998366569346,False
2012-09-07,Italy,2706.582325968957,2706.1889710964824,1.0001453538081322,1748.8496693197317,1937.4194840478795,1876.9102360304362,1911.8075285172797,0.9317705427503311,1.0133967228126062,True
2012-09-08,Italy,2706.582325968957,2706.1889710964824,1.0001453538081322,1748.8496693197317,1937.4194840478795,1876.9102360304362,1911.8075285172797,0.9317705427503311,1.0133967228126062,False
2012-09-09,Italy,2706.582325968957,2706.1889710964824,1.0001453538081322,1748.8496693197317,1937.4194840478795,1876.9102360304362,1911.8075285172797,0.9317705427503311,1.0133967228126062,False
2012-09-10,Italy,2706.582325968957,2706.1889710964824,1.0001453538081322,1748.8496693197317,1937.4194840478795,1876.9102360304362,1911.8075285172797,0.9317705427503311,1.0133967228126062,False
2012-09-11,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,True
2012-09-12,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-16,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-19,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-20,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-22,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-23,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-24,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-25,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-26,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-27,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-28,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-09-29,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-10-05,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-10-07,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-10-09,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-10-10,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-10-11,Italy,2687.0891349599024,2671.39521606581,1.0058748023503632,1763.5011191056062,1912.1262673066828,1886.0193437131131,1912.1262673066828,0.9350387232156918,1.0,False
2012-10-12,Italy,2688.5157058732134,2688.5157058732134,1.0,1744.3986080221782,1918.1242697298064,1896.8711620297208,1918.1242697298064,0.9196189192710424,1.0,True
2012-10-13,Italy,2688.5157058732134,2688.5157058732134,1.0,1744.3986080221782,1918.1242697298064,1896.8711620297208,1918.1242697298064,0.9196189192710424,1.0,False
2012-10-14,Italy,2688.5157058732134,2688.5157058732134,1.0,1744.3986080221782,1918.1242697298064,1896.8711620297208,1918.1242697298064,0.9196189192710424,1.0,False
2012-10-16,Italy,2702.014313395007,2702.014313395007,1.0,1772.4200854662843,1914.175813733309,1875.8990112645372,1936.2688604014647,0.9448376883953373,0.9885898869108627,True
